0.608001264	2.987235139
5.170207712	6.715131256
5.117035122	7.08990332
4.98401557	7.002845184
-2.875100128	1.124673618
0.920584911	7.107670827
0.491115771	3.509314909
5.011789261	6.993038452
0.583039734	6.816147178
0.807234853	2.714326063
-2.889503912	1.079823386
0.841525273	7.29705665
0.701384241	2.721488056
1.022155798	6.826270664
2.737326278	4.209289178
1.051565544	6.455256252
0.885313844	2.595567002
0.864869865	2.912694597
0.583605591	6.858194651
0.952947207	6.824481458
3.209195717	3.335017389
5.189742641	7.068375178
0.349028359	2.883445773
2.925365801	4.005814074
3.117525846	4.103126788
0.759894646	2.788836264
3.059626926	3.946611639
2.993097045	4.026949555
-2.441872489	1.069969845
1.608016288	6.728033745
2.955995265	3.976863417
3.123504651	3.808198766
3.547839543	4.726636647
-3.502329216	0.734110279
1.855089111	6.631283871
0.799947793	3.008725254
2.97616362	3.906725588
4.965942066	7.060256049
2.824994208	4.097031183
-3.080706858	0.781911737
4.941356776	7.14096162
-2.881297712	1.110277575
-2.888376548	0.974965205
0.818658108	7.07581814
0.742259925	3.102492485
3.092286449	4.054880693
5.009435298	7.006781477
0.549664702	3.237789113
4.911875939	7.075142801
0.793324389	2.952955508
2.648804175	4.043513369
0.810911438	6.818234163
-2.889240418	0.821732403
4.974472596	7.024013797
1.488491464	6.882590165
-3.067073903	1.038471757
1.10439643	6.853506548
2.610080027	4.014034232
-2.536296918	0.63079123
0.915676392	2.741044767
4.960351089	7.053118953
5.289606647	7.108777086
5.033460513	7.087009549
-2.861130527	0.929173134
1.046463631	3.065770877
3.016089755	3.987388547
0.879752563	3.02659564
-3.057517414	0.907520311
2.906927418	3.92702319
5.374443183	7.067830602
1.31816064	6.688976476
0.983139268	7.245031094
2.927542545	3.495870414
0.969358939	6.825141736
-3.131259496	1.138553144
-3.04155086	0.82986213
1.655798869	6.289724125
3.142446085	4.16783321
1.178801935	7.050919137
0.813245078	2.940867384
-3.161322449	1.126766527
5.06722112	6.989316809
-2.689608998	1.100875149
0.571174977	6.32235789
-3.300382328	0.772505873
1.010236221	7.032745439
5.240114171	6.891200932
0.595332614	2.759604569
0.972543134	7.027183191
3.096888966	4.304997828
4.999698867	7.007535283
3.058926014	3.984212409
4.8691361	7.421506865
5.071867118	7.127748078
0.811321108	3.021313376
1.01306052	7.001185907
0.481852687	2.769971259
2.943278999	4.043316623
0.56209205	2.990005875
3.030216446	4.014068627
3.01653375	4.033611467
2.875637014	4.049517277
4.979339997	7.015168019
-3.308465861	1.121119306
3.17195396	4.253750446
0.986319188	7.581919307
1.459157064	7.073682073
0.926237868	2.999946847
0.808054143	3.220423238
2.77781394	3.888203945
1.028790089	6.946782085
1.272636372	6.900185923
-3.322531094	0.898496424
0.998488866	6.940277389
0.839963688	2.84061747
1.508190861	7.188677015
1.124575623	6.169584778
-3.661240191	1.034350325
4.948669228	6.818726492
2.697849693	3.787837516
-2.911296435	0.591997094
4.941192739	6.772727572
1.220730776	3.451805644
0.90117605	7.070442306
-2.825080535	1.022391143
3.001656396	3.998546181
5.115090188	7.26562472
-3.097710435	1.38329562
-2.51852878	0.978981829
3.719653444	3.747644338
1.582032021	7.645582736
1.142232107	6.937237733
4.997312947	6.785109967
2.954475477	3.829490852
0.796088688	3.001070635
1.003056133	6.997529317
4.964356299	6.792286098
5.070146984	7.185690045
1.001665229	7.006657138
2.64586546	3.894428484
0.654508082	2.931645128
0.570084605	2.866658072
0.585901619	2.798373038
-2.960514885	0.96261367
-3.707924996	0.625636352
5.100684884	7.12251906
0.579447467	3.225866349
0.873336973	7.468471131
5.097372372	7.045129675
-3.174315429	0.824528167
-2.489184743	1.337873201
4.997303292	7.004148609
-2.974633063	1.018704828
5.064108992	6.697512505
1.567560332	7.049313056
4.717067795	7.089885641
1.045613673	6.812002973
0.888935007	2.972354746
2.793797681	3.880906052
1.155953275	6.906304878
1.273260497	6.917922491
0.924446473	7.202890538
1.007818351	7.000582912
2.947162412	4.226999872
1.011296666	7.020398541
3.072108332	4.282364328
0.91611054	6.742256629
3.698043232	3.563798602
-3.14317265	1.03129209
2.910843605	3.940284756
5.263256355	7.423870038
-2.902535136	0.818307609
3.231297298	3.885194278
-3.135434367	0.919133003
-3.324843288	1.306689054
0.57509026	6.775457163
0.908448699	2.952540338
-3.57082931	0.687838536
2.944046924	3.809164574
3.136484797	4.16205937
2.829883109	4.778683033
3.104172081	3.980693156
0.798674142	3.059489557
-2.95748022	1.040742903
4.960177864	7.506163262
0.752952165	2.928933951
-3.898946792	0.970235174
4.874591185	6.903198187
4.686496797	6.976048352
-3.172811013	1.265120698
0.86595498	2.736165563
5.136265167	7.19776931
2.994440717	3.947735865
0.681166833	7.249724395
-2.963275714	1.020559699
4.893421647	6.870713403
-2.698971462	1.232775451
3.157687077	3.911334193
0.460586069	7.120561745
-2.889788611	1.396173727
2.902489775	3.864396051
1.088890124	7.106255105
0.994035078	7.024116438
0.698940682	3.009701168
5.01800045	7.106602551
2.996817622	4.02047565
1.056051125	6.913000499
0.587635649	2.909181154
4.594651606	6.861105788
-3.004072015	1.629757285
3.128835793	3.526345134
-2.99903754	1.002329963
-3.042267483	0.938275575
0.731190356	2.864950091
4.964310429	7.047035702
0.759120144	2.992020575
0.845452149	3.020425915
1.026960815	7.110030629
0.755558905	3.063719987
0.469619236	2.750336089
-2.941256565	1.065235113
0.972004465	7.088250979
0.780721735	3.10235002
4.928406014	6.989694668
0.259574628	2.55321983
3.126273025	3.951787158
3.188021904	4.243695066
3.050570988	3.929147446
5.128596798	7.094307137
1.258108223	7.442063396
5.007044607	6.994636243
2.951650371	3.853051191
1.029362315	6.9765198
-2.902095402	1.07397273
3.227593753	3.685069605
4.965812811	7.022580288
-2.945962189	1.078963571
0.922923079	3.039009909
1.083003711	6.962157174
1.089389331	7.066492855
0.634603266	3.095940067
3.068416003	4.009846849
-2.953623267	1.02503291
4.9360896	7.170154409
-2.964625825	0.805041079
1.241583752	7.083978285
5.169591445	6.795600425
2.930372114	4.398166074
0.901761118	3.016162243
4.745153845	6.95605085
5.082754222	6.634793776
0.805025614	2.974474848
-3.019340483	0.999318147
-2.917286985	1.02102764
0.800938857	2.998342677
3.061297792	4.021035061
2.975270903	3.984130599
0.774903685	2.991346049
-2.675730362	1.051433728
1.154011343	7.051795519
-3.069344286	1.134772
4.932234786	6.926955586
-2.915906026	0.971943647
5.189282966	7.163914487
1.114567576	7.080524469
4.799983077	7.183749722
-3.044405246	1.033918105
0.546647074	2.450319899
5.049920956	7.025979148
-2.926439531	1.052903717
4.976706847	7.100804365
4.800991975	6.875922979
-3.229711789	1.790616156
0.943914249	6.95136493
0.779533064	2.863242526
2.680409194	3.969692612
-2.894676893	0.771520522
-2.990460616	1.011076844
0.856675731	2.909007452
1.086209535	7.207426666
0.990986401	6.956782728
4.813225195	6.943121181
-3.043681945	1.809500612
-2.971998627	0.991156364
4.987699283	6.989652414
0.752868621	6.785190301
-3.007558476	1.00534722
-2.778727526	1.021302103
0.798950918	3.29349127
1.06862294	6.712723807
1.082318579	6.71380785
-3.053762759	0.897094595
-2.870030264	1.062914174
-3.090719381	0.950290863
2.16482178	7.157127886
1.039565349	7.224762143
5.031324332	6.936576052
0.971781912	7.062462631
1.079424904	3.177886878
1.021061333	2.850761679
0.989261318	7.054540849
5.289271445	7.019397414
3.138591729	4.289277235
4.823133487	6.912881145
2.910219895	4.265682451
4.993518628	6.984049917
0.919281591	3.071584054
5.023257108	6.948740402
1.001592454	6.998091543
0.723065946	2.939479512
0.780980452	3.077573624
1.249659283	6.450862837
3.333738891	4.012182484
0.581669534	6.898499441
4.808825545	6.873989283
2.898797207	4.145612553
0.674124628	2.856630813
1.579427051	7.458550338
2.715904364	3.855537802
0.865910854	3.015194642
3.173991286	3.997376073
0.536617363	7.346717285
4.536110665	7.246485736
-2.97845431	0.959095426
3.019272974	3.982981329
-3.054204067	1.003173761
0.823211513	3.065937766
0.827417078	6.901368064
4.999975304	6.981769548
1.768710159	7.327965995
5.115701015	6.940872157
5.000547534	7.041074983
-3.134506632	1.610116235
5.030807635	7.403874516
-3.033156596	0.976854212
0.906540551	6.807622864
1.025756854	6.793280498
1.224895764	6.716051546
0.591565154	3.019072157
1.477190183	7.329703718
2.991434016	4.000902592
0.844470888	2.865556888
1.342678216	7.086806216
0.747745503	3.041094702
3.161551847	3.547771441
4.760700851	6.975009866
1.041817342	7.075063126
-2.955852786	0.951723351
3.306005227	4.034317089
5.002909903	7.003262421
2.986140795	4.011111038
0.752543685	2.934830036
3.040088013	4.029185143
2.44550646	4.203425106
0.596716659	2.85129141
-2.901228007	0.68144266
-2.827032533	1.184484701
5.006186898	7.247322198
0.781695966	6.301535032
-3.202719194	1.351692284
2.580882701	3.959775159
5.014000282	6.990027329
0.937350471	7.177957036
0.706033146	3.029332653
2.875280075	4.529311344
3.09281898	3.988959766
4.994357304	7.00116292
4.71550912	6.921826671
4.986022798	7.011336938
0.741873103	7.256928536
1.236504596	2.55048372
5.216533555	6.980602048
-2.997545162	0.824903169
4.93140645	6.832551687
-3.323932049	1.187935543
5.137746241	6.886595032
0.646522555	3.113331303
0.798914085	3.004065701
0.206628805	6.84089566
2.956183599	4.066489564
0.459845504	6.667522462
0.885474805	2.790317609
-3.940827723	1.239115518
-3.288939228	1.194064618
3.329296214	3.959646499
1.091596072	2.977320129
3.052357704	4.447982398
4.770936366	7.060488368
0.695805914	3.076959321
2.790251012	4.710295612
-3.11431161	0.950788244
0.932901599	6.817799459
3.709699253	3.842982469
1.050142278	6.985121201
0.680912516	7.147281071
0.801843269	2.986562091
-3.096734127	1.31676131
-2.352693933	1.422110832
0.997838095	3.046894423
5.322288847	7.188786055
0.885384074	3.031990081
0.785531635	2.984641879
1.234041585	7.195473956
3.182166106	3.487603358
3.016881919	3.947663189
5.219267261	7.092031034
5.030371141	7.113835327
5.13467585	7.05848044
5.009544598	7.008661921
3.618902341	3.966995322
4.826075965	6.658222761
1.496725767	6.559476306
4.714677572	6.884990259
5.009608373	7.105811904
0.630229819	6.187258007
0.858173539	6.83840926
4.838491154	7.059434126
1.27359604	6.964228511
-2.840187232	0.911510499
2.773128678	4.559126932
-3.038443817	0.842232427
0.860121779	6.945240163
5.103787787	7.013839021
-3.109450551	1.095580356
4.935722558	7.073982761
2.970890412	4.152891036
0.781171633	7.267259087
-3.290367311	0.859393603
1.325238982	6.723792008
-2.983102656	1.506491567
-2.843503536	0.875925303
1.407372817	6.82388074
3.150204759	3.876557685
4.912954625	7.050348139
2.664017024	4.050783675
0.93160565	3.15112886
3.129816461	4.011230217
0.887047943	3.007153476
0.798993584	2.99911931
1.283484449	7.02793195
0.888223439	7.229864522
0.751233132	7.591014792
2.889518825	3.662653151
5.011161543	6.999102075
4.848576731	6.715603461
1.110307222	3.056989104
2.953143305	4.081598415
-2.605636674	1.034467809
2.978597074	3.902044158
4.981265117	7.257053372
-2.901050925	1.211786075
-3.024475977	1.071476106
-3.155138459	0.849340165
0.850343306	2.954479112
-2.710589904	1.249356823
1.145971476	2.906303748
0.997607067	6.69146888
0.294935045	2.550509191
4.930717242	7.078153208
-2.5038465	0.602082046
3.029526868	4.153044103
4.98638671	7.0225097
-3.310496348	1.422557537
0.880186015	7.45539763
0.85131311	3.058567908
1.049777287	2.958965528
-3.414541001	1.108000095
-2.592019229	0.983808686
2.930838783	4.133171907
1.008140109	7.050092444
0.922029754	6.29543047
4.999862885	7.004007553
1.202334727	6.898231229
0.660528654	3.029417995
1.265583615	7.198500992
0.525789514	3.103324752
0.995046601	6.938781311
3.019677053	3.471843681
0.697984635	3.011387218
0.852885856	3.022851891
5.144662565	6.967114646
4.871117545	6.997039319
3.021221008	4.183275267
-3.007025516	1.37917914
5.085247236	7.033877463
-2.96162088	1.109674063
0.779369664	3.218106061
0.654890611	6.962441449
-3.088048537	1.023307753
-2.90184705	0.809702362
1.063344848	2.899222831
0.614527448	2.991841708
0.774215485	2.96348031
3.07884632	3.78258648
1.757197027	7.069958258
1.006215343	6.948807504
0.79085502	2.964202939
1.133480267	7.294636921
0.830952965	6.740018655
0.3174018	2.986772108
4.996479299	7.16125978
0.573409692	6.818370476
-2.486154948	1.368185693
0.835781157	2.661112522
0.655518639	3.081462065
4.954150216	7.384163277
5.106561256	7.06557028
0.901180009	3.060533235
2.985002051	4.009861382
5.004767161	6.998178513
1.213551776	7.047753475
0.679792885	2.39215763
3.0876266	3.939948786
-3.161860407	1.280430025
2.939645004	3.642926028
2.976006647	3.948309943
2.951863473	4.243957942
2.878149445	4.419994021
3.069177022	4.057339603
4.999807405	6.999472155
2.936668677	3.76843295
2.990908719	3.990765507
-3.109675372	1.153739072
2.985602627	4.001894895
1.066738233	3.117553909
2.751031572	4.125836309
5.037946923	7.304260287
5.048382095	7.057334648
-2.963928153	0.554771806
0.857118212	3.586491453
0.907499477	7.062794094
1.013773353	3.007686846
0.785829606	3.030251044
3.007098434	4.008248048
5.136832161	6.902230281
-3.027257114	1.021756652
3.113003216	3.88364168
5.360757271	7.242403301
5.007285733	6.992467767
3.018768582	3.986536987
2.811354343	4.197021766
1.035154648	6.858889708
4.821755998	6.857744453
2.847677925	3.96509321
0.99605321	7.004145235
0.927585159	7.175970095
-2.755383576	1.056970585
-2.578206296	1.002623464
0.795847483	3.005927149
4.971523054	7.025670852
1.269236397	6.942175626
0.882901426	7.007887619
0.75523845	2.847021036
-3.072106743	1.242610121
3.109706217	3.739577485
1.086748747	6.978934891
4.897869853	7.249997639
-3.002495398	0.999196863
0.892976892	6.985375405
0.713230358	3.112815316
-3.015580373	0.984791449
2.577008027	4.303315245
0.841332203	3.033291506
0.799289602	3.013197013
5.04214697	6.963754143
-2.906979967	0.798029304
2.153286683	3.730440268
1.275176335	7.138146297
1.09312286	6.992637811
0.666938061	6.929433899
-2.953296695	0.975281732
-2.972393582	1.013181057
-2.999253124	0.997816706
2.830710501	3.769315794
0.784938526	3.009287438
-2.992432212	1.000626353
-3.067625673	1.100248218
4.900483185	6.968522634
5.130770444	7.23410103
-3.041695269	1.115134381
5.03254871	6.873012228
0.810385524	2.928915324
-2.840278872	1.25266192
2.934462355	4.041587407
1.039821091	6.87672313
2.822823691	3.743643861
1.033596755	2.766843066
-2.626549298	1.036423378
0.919379423	3.115464989
2.923855649	4.26811556
3.318518454	3.865030882
0.821713239	2.674822761
1.067634854	6.582498554
0.794035776	3.003000965
4.813647145	6.980575844
0.937207196	3.059546989
0.782253182	3.102341755
1.584454625	7.261460151
0.946710112	2.796482247
0.74943311	7.289644006
-3.284316284	0.64933501
4.794992497	7.183942532
0.811162989	2.955018719
-3.022478284	1.073058573
-2.795322252	0.684101683
2.815389875	4.018729813
0.472151627	2.937572795
0.720101203	6.87487676
3.093975055	4.041592493
-2.867108894	1.346391459
-3.518090358	1.100222742
1.006985809	6.992853426
0.875478809	7.108998721
3.009076286	4.005019049
1.774624825	6.801702837
3.039117869	4.01685451
1.333654541	6.668664152
5.028068821	7.109225345
1.140430119	7.058742937
2.95758025	4.646860227
-3.120180111	1.035711263
3.249435551	3.999005759
1.016183226	3.115986485
0.93090039	6.421235823
0.845135794	2.975505995
0.800201781	7.265147539
2.945698342	3.946948288
1.043924313	7.054160223
-3.074919483	1.014064293
-3.170671292	1.027198353
2.836135736	3.890823347
0.800691575	3.013933702
-2.983175594	1.067684863
4.718990635	7.017768105
3.179376066	4.474107128
-3.088772994	1.019132977
5.2529959	7.042302129
1.015537912	6.829523983
-3.036442178	1.065222989
4.870134028	6.960311716
2.975006098	4.409939214
-2.958790992	0.743922669
-2.957097515	0.744329037
0.812180365	3.019634087
0.725836698	2.924556219
1.004151139	6.885948066
2.920600004	4.037702422
3.333232627	3.761824276
0.655567384	3.236907064
5.263022697	6.804408441
4.862084334	6.862449347
3.058608467	3.932503486
1.379711658	6.272417387
3.024745524	3.764408347
0.801483216	3.011934711
0.729857817	7.439166399
3.031623358	3.995983646
0.955901037	6.77370611
-3.112492122	1.079314129
-3.026074355	1.04773089
3.029768581	3.98175613
1.001520568	7.002460883
-3.023145826	1.249208525
-3.041286373	0.955238733
0.792184935	7.162922162
0.493246173	2.994562538
3.217423853	3.357829297
0.994664166	6.998158143
1.028852887	7.035760175
2.892501779	4.017827161
1.271518283	7.022620941
0.47557989	6.594369555
3.01277872	4.434919709
0.899822866	7.162195272
0.688670953	3.061033679
0.490657135	3.00826605
1.002332331	7.002836926
5.37588138	7.017382714
1.351567728	3.082104856
5.186017813	7.043512849
-2.456791884	0.306789781
-3.045941421	0.749557158
0.701736729	2.979085038
4.723638247	7.390315477
4.913308179	7.26747128
4.999685143	6.999708826
5.341618634	7.046279045
1.097590685	3.015279259
3.07868784	4.07466353
4.940053954	7.02050416
2.949505326	3.69810686
5.021397102	7.00630705
-3.054305036	1.038086238
1.141136497	7.025500629
-2.985296473	1.181407178
0.772916369	3.112747646
-2.979580871	1.107126242
0.339972929	7.029771675
3.060874617	3.922496226
3.072945054	4.120093809
3.133748226	4.333238839
0.792841006	6.91936091
3.227878393	3.901528398
0.876617229	3.147588792
-3.568828244	0.890528286
4.797542416	7.309311025
1.581259089	6.857280162
0.991302802	6.996922321
2.953444847	3.917325087
-3.000477349	1.013111224
0.873059059	7.676985667
5.059595228	7.110075054
-3.561101042	0.952557776
3.063081265	4.27174873
-3.106727242	1.041879593
1.038431343	6.995950705
-3.090893905	1.272041204
0.4328321	3.016951391
0.945103105	3.036431784
5.024779881	6.98089449
3.022883347	4.205285912
1.129349689	7.365574795
3.08318619	4.46561786
5.007346853	6.970428033
5.271459052	6.873019184
0.827113408	3.144583549
5.055081655	7.068670104
-2.600023404	1.210279014
0.759674487	2.933805813
